acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,valence,popularity,temperature,precipitation,in_playlist,in_library,playlist_count,percentage_playlists,percentage_played,shuffle,skipped,track_id,is_morning,is_afternoon,is_evening,is_night,key_0,key_1,key_2,key_3,key_4,key_5,key_6,key_7,key_8,key_9,key_10,key_11,album_id,artist_id,reason_start_enc,reason_end_enc
-0.6931000063029507,-0.2032371474665014,0.6278539398366884,-0.12386933303164299,1.4774999232812802,0.1736731303527079,0,0.6236487551036746,0.4090272241274557,-0.9417863787255142,0.1943351529335911,0.3264150943396226,0.0,0,0,-0.9526024105754072,0.0,1.0,0,0,5w4DNXyuAZhUO4y3erBg9G,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,162,137,6,5
0.9397624216253746,0.4998465343218854,0.7718561817074717,-0.12386933303164299,1.9088347890070934,0.47316946048933095,1,2.0240573496022196,-0.36918532191678144,-0.195377732621098,0.019695322950897192,0.3264150943396226,0.0,0,0,-0.9526024105754072,0.0,0.9961,0,0,2cKEla5yiK5J6XVeMv9nEo,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,159,137,6,5
1.1850335570689303,0.9335243193502354,-0.04415652222696665,-0.12386933303164299,-0.5236110111515903,0.18742332054549404,0,0.09501769625323069,-0.8451291772372839,0.25052873128543635,0.28165506792493805,0.3264150943396226,0.0,0,0,-0.9526024105754072,0.0,0.9943,0,0,1P6qJ2YZjVlsxO8JMiYUqw,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,159,137,6,5
1.036262540488413,0.23044063756184935,-0.5481643687747078,-0.12386933303164299,-0.5094688844064816,-0.16793315724932265,0,3.600676297050912,1.23762908291737,-0.5637352462830176,0.10701523794224414,0.3264150943396226,0.0,0,0,-0.9526024105754072,0.0,0.9932,0,0,3MfTo3Q0ZCrhCsQJZ8u6iZ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,159,137,6,5
0.8231581113325369,-0.9457460824392827,-0.8961697866291009,-0.12386933303164299,-0.6940236384301494,0.5161388048417875,0,-0.5940575260728745,-0.09190973031490204,0.45894153506783786,0.10701523794224414,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,1.0,0,0,6PpryYK6MtdDWoeGs67f39,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,159,137,6,5
1.4946381050878443,-1.5108413780822847,0.5438526320787315,-0.12386933303164299,-0.4811846309162645,0.41773900627466204,0,-0.3251048820963328,-1.559683224846149,-1.0871906604341666,0.10701523794224414,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,0.9965,0,0,0GTzR6GgyRIF9nIyMDV0ke,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,165,137,6,5
1.2131794250706498,-1.9905152918257634,-1.2741756715399069,-0.12386933303164299,-0.4882556942888188,0.37219150126105766,0,-0.674743319265837,2.5818815754713795,-0.45710543969667244,0.28165506792493805,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,0.9942,0,0,7Gxf7hWyHaQjCTXtqOkNNV,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,165,137,6,5
0.8553248176202164,-1.412278245121296,-0.2901603520895549,-0.12386933303164299,-0.6289698554026496,0.12425838434738262,0,-0.46236347281539547,-1.2753195365847112,-0.9805608538478212,0.10701523794224414,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,1.0,0,0,2uakf4oX6yCvlcHrCunap0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,165,137,6,5
1.764034270247159,0.4407086545452921,0.5438526320787315,-0.12386933303164299,-0.4458293140534929,1.4631831543699327,1,-0.3251048820963328,0.23521768803003323,0.23598830311457109,0.1943351529335911,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,0.9936,0,0,21oMo9u8Nca3FugaVXFGvu,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,163,137,6,5
-0.0976138561522858,-0.18352452087430365,0.7238554344172107,-0.12386933303164299,-0.5589663280143619,0.972043548421353,0,1.8756696839599893,1.6310688368356174,0.4444011068969726,0.019695322950897192,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,0.9954,0,0,4u4zx9ERn7iIeTskOCGKXI,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,163,137,6,5
-0.10967637101016557,-1.6882550174120643,-0.27216007185570695,-0.12386933303164299,-0.46704250417115584,-0.2607469410506292,0,-0.40393582946876744,1.116056467699633,-0.46195224908696086,0.10701523794224414,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,0.9944,0,0,6yS62Dxd5Wgk77EsFqEj0y,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,163,137,6,5
1.1126584679216516,-0.2492332761816288,0.7118552475946454,-0.12384416648098975,0.4663378610060135,0.7417278626921852,0,-0.34736303194266727,-0.18019180624532835,0.8903075708035073,-0.06762459204044977,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,0.9967,0,0,5NqYUPWXefHQA5Q9Asgsxf,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,163,137,6,5
-0.5519685824657573,-2.115361926909682,1.4618669240049746,-0.12297322926271857,-0.4175450605632756,0.9733326287519267,1,0.9667952319013313,-1.4394207317597991,-0.195377732621098,0.10701523794224414,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,1.0,0,0,70tUQzrtuWnshYEV0DXD5U,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,163,137,6,5
0.4693243421680635,0.02674349610913914,-0.10415745633979305,-0.12386933303164299,-0.43875825068093854,0.3287924634650764,1,-0.2657498158394408,-0.9456726526024913,-0.7139863373819584,0.45629489790763195,0.38490566037735846,0.0,0,0,-0.9526024105754072,0.0,0.9951,0,0,7pM9Mn8WdnjNjYEoMW93Nt,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,167,137,6,5
0.47736601873998336,-0.209808022997234,0.039844785530990315,-0.12386933303164299,0.04207405865275472,0.05550743338345188,0,0.4288899439482479,-1.6212925578965298,-0.3553224425006156,0.45629489790763195,0.4226415094339622,0.0,0,0,-0.9526024105754072,0.0,0.1547,0,0,6eVlPB1UhuyPUQSf9utzit,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,167,137,6,3
-0.5037185230342381,0.18444450884672123,-1.358176979297864,-0.12386933303164299,-0.056920828563005746,-0.021837386450970015,1,-0.4957506975848972,-0.9404321640769407,0.45894153506783786,0.10701523794224414,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,1Ao5nOuAUm42ob1UVvOkgW,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,635,112,6,5
-0.5037185230342381,0.18444450884672123,-1.358176979297864,-0.12386933303164299,-0.056920828563005746,-0.021837386450970015,1,-0.4957506975848972,-0.9404321640769407,0.45894153506783786,0.10701523794224414,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,1Ao5nOuAUm42ob1UVvOkgW,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,635,112,6,5
0.7226371541835388,0.1384483801315931,-1.1961744571932327,-0.12386933303164299,2.2977432744975803,-2.569919506551651,0,3.8047093373089784,1.9012899246531012,-0.32139477676859696,0.019695322950897192,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,5jkbw3FDS3bSSb4oLKYbjf,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,559,249,6,5
0.7226371541835388,0.1384483801315931,-1.1961744571932327,-0.12386933303164299,2.2977432744975803,-2.569919506551651,0,3.8047093373089784,1.9012899246531012,-0.32139477676859696,0.019695322950897192,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,5jkbw3FDS3bSSb4oLKYbjf,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,559,249,6,5
-0.9391753094036981,-1.4517034983056916,0.009844318474577111,-0.12309687994511885,-0.09934720879833166,0.23511929277672086,0,-0.42526655640483796,0.21667442093962433,-1.896123147673303,1.2421741328297544,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,2ogKhhoMClkFXek7ZgxAhN,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,456,57,6,5
-0.9391753094036981,-1.4517034983056916,0.009844318474577111,-0.12309687994511885,-0.09934720879833166,0.23511929277672086,0,-0.42526655640483796,0.21667442093962433,-1.896123147673303,1.2421741328297544,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,2ogKhhoMClkFXek7ZgxAhN,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,456,57,6,5
-1.002382887258988,0.5458426630370136,0.8918580499331246,-0.12379499715081177,-0.9464606008303382,0.6948912773480075,1,-0.6237350592013206,-0.57668851180348,0.1923670186019753,0.7182546428816728,0.6377358490566036,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,59tskctgqUmjCWAwhzYAFm,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,485,228,6,5
-1.002382887258988,0.5458426630370136,0.8918580499331246,-0.12379499715081177,-0.9464606008303382,0.6948912773480075,1,-0.6237350592013206,-0.57668851180348,0.1923670186019753,0.7182546428816728,0.6377358490566036,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,59tskctgqUmjCWAwhzYAFm,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,485,228,6,5
0.4250951210225043,0.795535933204851,-1.2501752978947764,-0.12386933303164299,-0.17712890589642896,-0.12109657190514489,0,0.6236487551036746,0.33129331099845805,0.13420530591851426,-0.5915440819885315,0.6377358490566036,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,6bsGUcHX3dlouSNvMYH8Pk,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,587,6,6,5
0.4250951210225043,0.795535933204851,-1.2501752978947764,-0.12386933303164299,-0.17712890589642896,-0.12109657190514489,0,0.6236487551036746,0.33129331099845805,0.13420530591851426,-0.5915440819885315,0.6377358490566036,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,6bsGUcHX3dlouSNvMYH8Pk,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,587,6,6,5
1.0282208639164931,1.0977962076185501,-0.7161669842906216,-0.12380896240435345,-0.5023978210339274,-0.5138363792865988,0,-0.19897536630043738,0.23337007989602582,0.25537554067572477,-0.4169042520058376,0.6377358490566036,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,23KVefoON2iEz1dh940quQ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,103,88,6,5
1.0282208639164931,1.0977962076185501,-0.7161669842906216,-0.12380896240435345,-0.5023978210339274,-0.5138363792865988,0,-0.19897536630043738,0.23337007989602582,0.25537554067572477,-0.4169042520058376,0.6377358490566036,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,23KVefoON2iEz1dh940quQ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,103,88,6,5
0.9679082896270942,-0.09153226344404743,-1.220174830838363,-0.009965233832321287,-0.5448242012692532,-0.45453868408020864,1,-0.7118402356763945,-1.1372864125367192,-1.232594942142819,0.9802143878557137,0.6377358490566036,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,0wrWxW18WK2MkrfDpRHkyh,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,504,245,6,5
0.9679082896270942,-0.09153226344404743,-1.220174830838363,-0.009965233832321287,-0.5448242012692532,-0.45453868408020864,1,-0.7118402356763945,-1.1372864125367192,-1.232594942142819,0.9802143878557137,0.6377358490566036,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,0wrWxW18WK2MkrfDpRHkyh,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,504,245,6,5
-0.5037185230342381,-1.4517034983056916,-0.5541644621859904,-0.12386933303164299,-0.17712890589642896,-0.40813179217955553,0,-0.6830901254582125,-1.0167551764490599,-1.1065778979953202,0.368974982916285,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,0YVh3SyU4dS7jOWIFQ1tTf,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,515,67,6,5
-0.5037185230342381,-1.4517034983056916,-0.5541644621859904,-0.12386933303164299,-0.17712890589642896,-0.40813179217955553,0,-0.6830901254582125,-1.0167551764490599,-1.1065778979953202,0.368974982916285,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,0YVh3SyU4dS7jOWIFQ1tTf,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,515,67,6,5
-0.40721840417120003,-0.6763401856792469,-1.340176699064016,-0.12378714169569457,-0.629676961739905,-1.4823654009909721,1,-0.28893538859603923,-0.8481189431268606,-2.000329549564504,-0.06762459204044977,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,7uUahoeqGNRMbpdeiLj1rS,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,400,31,6,5
-0.40721840417120003,-0.6763401856792469,-1.340176699064016,-0.12378714169569457,-0.629676961739905,-1.4823654009909721,1,-0.28893538859603923,-0.8481189431268606,-2.000329549564504,-0.06762459204044977,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,7uUahoeqGNRMbpdeiLj1rS,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,400,31,6,5
-0.6802333237878788,0.8809573151043747,-1.5201795014024948,-0.12334854545165119,-0.5872505815045792,-1.44541176484786,0,-0.7062756982148108,-1.113032356668467,0.34746491909120475,1.0675343028470605,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,6i0V12jOa3mr6uu4WYhUBr,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,251,268,6,5
-0.6802333237878788,0.8809573151043747,-1.5201795014024948,-0.12334854545165119,-0.5872505815045792,-1.44541176484786,0,-0.7062756982148108,-1.113032356668467,0.34746491909120475,1.0675343028470605,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,6i0V12jOa3mr6uu4WYhUBr,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,251,268,6,5
0.2200323684385482,1.354060353317121,-1.9581863204261272,-0.12386933303164299,-0.2690527297396351,-2.209836400878064,0,1.8571212257547107,-1.2139789465356399,-0.09844154481532962,-0.32958433701449064,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,5jjZikDrEd0by1o7V3fO4y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,390,227,6,5
0.2200323684385482,1.354060353317121,-1.9581863204261272,-0.12386933303164299,-0.2690527297396351,-2.209836400878064,0,1.8571212257547107,-1.2139789465356399,-0.09844154481532962,-0.32958433701449064,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,5jjZikDrEd0by1o7V3fO4y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,390,227,6,5
-1.0120328991452918,-0.5777770527182582,1.3958658964808657,-0.09390222647345618,-0.7894829939596325,0.13972734831426722,0,0.5030837767693629,1.0370796181895752,0.8563799050714883,0.1943351529335911,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,0AUyNF6iFxMNQsNx2nhtrw,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,74,283,6,5
-1.0120328991452918,-0.5777770527182582,1.3958658964808657,-0.09390222647345618,-0.7894829939596325,0.13972734831426722,0,0.5030837767693629,1.0370796181895752,0.8563799050714883,0.1943351529335911,0.6433962264150943,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,0AUyNF6iFxMNQsNx2nhtrw,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,74,283,6,5
0.04713632214227151,-0.4003634133884783,-0.3801617532587945,-0.12284521443858651,-0.09227614542577733,1.770413966489998,1,1.940589287678465,-1.481479011464858,0.7158224327531242,0.45629489790763195,0.6320754716981132,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,47UFoOuvrkt4khE7c5aap6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,117,249,6,5
0.04713632214227151,-0.4003634133884783,-0.3801617532587945,-0.12284521443858651,-0.09227614542577733,1.770413966489998,1,1.940589287678465,-1.481479011464858,0.7158224327531242,0.45629489790763195,0.6320754716981132,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,47UFoOuvrkt4khE7c5aap6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,117,249,6,5
-0.04534295843480684,-0.17695364534357105,0.009844318474577111,-0.12386933303164299,-0.6664464912771875,-0.11851841124399738,1,-0.6478480548681829,-0.06567369481198644,-0.4958799148189798,-0.4169042520058376,0.6320754716981132,0.0,1,0,1.0497558991016647,1.0,0.2338,0,0,5B8N5rPOmTVVGpuBMK2Vby,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,170,170,6,3
-0.04534295843480684,-0.17695364534357105,0.009844318474577111,-0.12386933303164299,-0.6664464912771875,-0.11851841124399738,1,-0.6478480548681829,-0.06567369481198644,-0.4958799148189798,-0.4169042520058376,0.6320754716981132,0.0,1,0,1.0497558991016647,1.0,0.2338,0,0,5B8N5rPOmTVVGpuBMK2Vby,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,170,170,6,3
-0.04534295843480684,-0.17695364534357105,0.009844318474577111,-0.12386933303164299,-0.6664464912771875,-0.11851841124399738,1,-0.6478480548681829,-0.06567369481198644,-0.4958799148189798,-0.4169042520058376,0.6320754716981132,0.0,1,0,1.0497558991016647,1.0,0.7672,0,0,5B8N5rPOmTVVGpuBMK2Vby,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,170,170,0,5
-0.04534295843480684,-0.17695364534357105,0.009844318474577111,-0.12386933303164299,-0.6664464912771875,-0.11851841124399738,1,-0.6478480548681829,-0.06567369481198644,-0.4958799148189798,-0.4169042520058376,0.6320754716981132,0.0,1,0,1.0497558991016647,1.0,0.7672,0,0,5B8N5rPOmTVVGpuBMK2Vby,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,170,170,0,5
-0.14586391558380493,1.6891750053844823,-1.1181732428465583,-0.12361184866946827,1.1239467546535644,-0.6315723828123301,1,-0.631154442483432,-0.6794491169294974,1.8887503052029206,-0.1549445070317967,0.6320754716981132,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,7BoobGhD4x5K96Me0hqC8Q,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,89,41,6,5
-0.14586391558380493,1.6891750053844823,-1.1181732428465583,-0.12361184866946827,1.1239467546535644,-0.6315723828123301,1,-0.631154442483432,-0.6794491169294974,1.8887503052029206,-0.1549445070317967,0.6320754716981132,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,7BoobGhD4x5K96Me0hqC8Q,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,89,41,6,5
0.2964282958717868,0.7298271778975253,-1.3521768858865812,-0.12386933303164299,-0.9372682184460177,-1.327246067878604,0,-0.688654662919796,-0.609777493839808,0.4250138693358189,-0.5042241669971845,0.6320754716981132,0.0,0,0,-0.9526024105754072,0.0,1.0,0,0,4SQudKczv3NR4kxDRdueJ9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,70,106,6,5
0.2964282958717868,0.7298271778975253,-1.3521768858865812,-0.12386933303164299,-0.9372682184460177,-1.327246067878604,0,-0.688654662919796,-0.609777493839808,0.4250138693358189,-0.5042241669971845,0.6320754716981132,0.0,0,0,-0.9526024105754072,0.0,1.0,0,0,4SQudKczv3NR4kxDRdueJ9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,70,106,6,5
-1.0117514404652748,0.9992330746575613,-0.24815969821057643,-0.12386933303164299,-0.07106295530811438,0.849151223573327,1,-0.6126059842781533,0.31409375891460023,2.3346567691094546,1.0675343028470605,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,4pt5fDVTg5GhEvEtlz9dKk,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,529,194,6,5
-1.0117514404652748,0.9992330746575613,-0.24815969821057643,-0.12386933303164299,-0.07106295530811438,0.849151223573327,1,-0.6126059842781533,0.31409375891460023,2.3346567691094546,1.0675343028470605,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,4pt5fDVTg5GhEvEtlz9dKk,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,529,194,6,5
-0.9532482434045578,-0.16381189428210588,-0.6621661435890779,-0.12370058621801436,-0.5872505815045792,-0.04590021928834578,0,-0.6728884734453092,-1.6173285986272035,-0.4183309645743651,0.45629489790763195,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,7vguMCv8uVuZLiQJ156u3Z,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,415,231,6,5
-0.9532482434045578,-0.16381189428210588,-0.6621661435890779,-0.12370058621801436,-0.5872505815045792,-0.04590021928834578,0,-0.6728884734453092,-1.6173285986272035,-0.4183309645743651,0.45629489790763195,0.6075471698113208,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,7vguMCv8uVuZLiQJ156u3Z,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,415,231,6,5
-0.7103896109325784,1.4591943618088417,-0.2301594179767285,-0.12350565455399508,-0.846051500940067,0.4143014587264655,0,0.1599372999717062,0.1587603041572593,0.7788309548268736,0.10701523794224414,0.5547169811320753,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,6e2YNCn1sP5eqnUe17vtxv,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,227,249,6,5
-0.7103896109325784,1.4591943618088417,-0.2301594179767285,-0.12350565455399508,-0.846051500940067,0.4143014587264655,0,0.1599372999717062,0.1587603041572593,0.7788309548268736,0.10701523794224414,0.5547169811320753,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,6e2YNCn1sP5eqnUe17vtxv,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,227,249,6,5
0.7266579924694987,-0.07839051238258225,0.3878502033853828,-0.12359730153036236,0.9330280435945981,-0.18469120154678065,0,-0.7201870418687699,-0.5103761762301688,0.5655713416541831,-0.1549445070317967,0.5547169811320753,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,6NgYIETQ8U72CVfkzYhK30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,193,13,6,5
0.7266579924694987,-0.07839051238258225,0.3878502033853828,-0.12359730153036236,0.9330280435945981,-0.18469120154678065,0,-0.7201870418687699,-0.5103761762301688,0.5655713416541831,-0.1549445070317967,0.5547169811320753,0.0,1,0,1.0497558991016647,1.0,1.0,0,0,6NgYIETQ8U72CVfkzYhK30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,193,13,6,5
1.510721458231684,-1.1560140994227255,-2.084188282063063,-0.12273029203964977,-0.5943216448771335,-1.387832843415568,1,-0.6265173279321123,-0.3046198158519873,-1.7124290717813722,0.7182546428816728,0.5547169811320753,0.0,1,0,1.0497558991016647,1.0,1.0052,0,0,1v1oIWf2Xgh54kIWuKsDf6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,31,5,6,5
1.510721458231684,-1.1560140994227255,-2.084188282063063,-0.12273029203964977,-0.5943216448771335,-1.387832843415568,1,-0.6265173279321123,-0.3046198158519873,-1.7124290717813722,0.7182546428816728,0.5547169811320753,0.0,1,0,1.0497558991016647,1.0,1.0052,0,0,1v1oIWf2Xgh54kIWuKsDf6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,31,5,6,5
-1.0074491434992976,-0.6040605548411885,1.0058598247474941,-0.12386933303164299,-0.9860585557166424,0.4009809619772037,0,-0.6608319756118779,-0.4435935404045647,0.1438989246990911,0.7182546428816728,0.6735849056603773,0.0,1,0,1.0497558991016647,1.0,0.6943,0,0,2DgdHcjWmO3qd50RzuBLgZ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,134,210,6,8
-0.9900389137210911,1.6628915032615519,-0.12215773657364097,-0.11845779728424226,-0.8022109080302302,-1.0316169787337017,1,0.6514714424115927,0.09496743422123205,1.515545982150713,0.28165506792493805,0.6075471698113208,0.0,0,0,-0.9526024105754072,0.0,1.0,1,1,6Rb0ptOEjBjPPQUlQtQGbL,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,409,216,2,1
-0.9900389137210911,1.6628915032615519,-0.12215773657364097,-0.11845779728424226,-0.8022109080302302,-1.0316169787337017,1,0.6514714424115927,0.09496743422123205,1.515545982150713,0.28165506792493805,0.6075471698113208,0.0,0,0,-0.9526024105754072,0.0,1.0,1,1,6Rb0ptOEjBjPPQUlQtQGbL,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,409,216,2,1
-1.0172519472404677,1.3343477267249233,0.14784646693407782,-0.12184728069592067,-0.6834170433713178,0.7730954840694787,0,-0.6840175483684764,0.06221438093654213,1.9323715897155165,1.4168139628124483,0.6075471698113208,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,46aZJc0z1HHHSFxaIRxYSP,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,221,226,6,5
-1.0172519472404677,1.3343477267249233,0.14784646693407782,-0.12184728069592067,-0.6834170433713178,0.7730954840694787,0,-0.6840175483684764,0.06221438093654213,1.9323715897155165,1.4168139628124483,0.6075471698113208,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,46aZJc0z1HHHSFxaIRxYSP,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,221,226,6,5
-0.8615731304846714,0.4932756587911528,0.651854313481819,-0.12386933303164299,1.081520374418239,1.0107159583385639,1,0.4938095476667235,0.42995558535449324,0.31838406274947423,0.8055745578730198,0.6075471698113208,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,0Hf4aIJpsN4Os2f0y0VqWl,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,216,216,6,5
